time,value
2025-08-20T01:38:29.66731461Z,1.1356201171875
2025-08-20T01:38:30.487523458Z,0.688232421875
2025-08-20T01:38:30.807166511Z,0.95166015625
2025-08-20T01:38:31.522463581Z,0.930419921875
2025-08-20T01:38:31.817237933Z,0.79248046875
2025-08-20T01:38:32.542402392Z,1.02587890625
2025-08-20T01:38:32.842203053Z,1.0113525390625
2025-08-20T01:38:33.575387637Z,1.0093994140625
2025-08-20T01:38:33.867414857Z,1.090087890625
2025-08-20T01:38:34.599467083Z,1.0318603515625
2025-08-20T01:38:35.027289172Z,0.989013671875
2025-08-20T01:38:35.29759217Z,0.7393798828125
2025-08-20T01:38:36.122508179Z,0.6214599609375
2025-08-20T01:38:36.427445436Z,0.89697265625
2025-08-20T01:38:37.142209838Z,0.8240966796875
2025-08-20T01:38:37.452630812Z,-0.174072265625
2025-08-20T01:38:38.170303173Z,0.3287353515625
2025-08-20T01:38:38.477168295Z,0.20166015625
2025-08-20T01:38:39.185227302Z,0.180419921875
2025-08-20T01:38:39.515216933Z,0.2259521484375
2025-08-20T01:38:40.207184359Z,-0.1669921875
2025-08-20T01:38:40.522264395Z,-0.1385498046875
2025-08-20T01:38:41.242258318Z,-0.18603515625
2025-08-20T01:38:41.56225153Z,-0.5257568359375
2025-08-20T01:38:42.257284984Z,-0.358154296875
2025-08-20T01:38:42.582273159Z,-0.54541015625
2025-08-20T01:38:43.282261128Z,-0.3900146484375
2025-08-20T01:38:43.602258719Z,-0.149169921875
2025-08-20T01:38:44.422116358Z,-0.1534423828125
2025-08-20T01:38:44.7222063Z,-0.165283203125
2025-08-20T01:38:45.447677304Z,-0.2059326171875
2025-08-20T01:38:45.870177609Z,-0.169677734375
2025-08-20T01:38:46.165451766Z,-0.1397705078125
2025-08-20T01:38:46.972183115Z,-0.2030029296875
2025-08-20T01:38:47.282308191Z,-0.158203125
2025-08-20T01:38:48.002426154Z,-0.1396484375
2025-08-20T01:38:48.407237331Z,-0.109619140625
2025-08-20T01:38:48.712333058Z,-0.1104736328125
2025-08-20T01:38:49.532499923Z,-0.1114501953125
2025-08-20T01:38:49.855239343Z,-0.165771484375
2025-08-20T01:38:50.552335321Z,-0.452392578125
2025-08-20T01:38:51.107360894Z,-0.36572265625
2025-08-20T01:38:51.492394405Z,-0.4071044921875
2025-08-20T01:38:51.902358432Z,-0.394287109375
2025-08-20T01:38:52.639386798Z,-0.64892578125
2025-08-20T01:38:52.917225874Z,-0.796875
2025-08-20T01:38:53.632216822Z,-0.688232421875
2025-08-20T01:38:53.937244578Z,-0.4111328125
2025-08-20T01:38:54.657187685Z,0.2203369140625
2025-08-20T01:38:54.96233914Z,0.5909423828125
2025-08-20T01:38:55.677298745Z,0.158203125
2025-08-20T01:38:56.102276721Z,-0.2852783203125
2025-08-20T01:38:56.397353656Z,-0.73046875
2025-08-20T01:38:57.335344352Z,-0.9632568359375
2025-08-20T01:38:57.634426636Z,-1.0185546875
2025-08-20T01:38:58.23421336Z,-0.739501953125
2025-08-20T01:38:58.655641933Z,-0.1732177734375
2025-08-20T01:38:59.265105357Z,-0.33251953125
2025-08-20T01:38:59.567394638Z,-0.2655029296875
2025-08-20T01:39:00.290257023Z,-0.207275390625
2025-08-20T01:39:00.592150679Z,-0.18798828125
2025-08-20T01:39:01.407323814Z,-0.1763916015625
2025-08-20T01:39:01.727177124Z,-0.164306640625
2025-08-20T01:39:02.547226765Z,-0.1630859375
2025-08-20T01:39:02.847249335Z,-0.1658935546875
2025-08-20T01:39:03.171285354Z,-0.18017578125
2025-08-20T01:39:03.872382661Z,-0.19873046875
2025-08-20T01:39:04.255420043Z,0.02392578125
2025-08-20T01:39:05.018473562Z,-1.06005859375
2025-08-20T01:39:05.320265796Z,-0.9190673828125
2025-08-20T01:39:06.022523732Z,-0.9300537109375
2025-08-20T01:39:06.457242177Z,-0.9959716796875
2025-08-20T01:39:06.737193507Z,-0.965087890625
2025-08-20T01:39:07.563290565Z,-0.974853515625
2025-08-20T01:39:07.867156254Z,-0.9664306640625
2025-08-20T01:39:08.587105392Z,-0.982421875
2025-08-20T01:39:08.887242224Z,-0.9996337890625
2025-08-20T01:39:09.612062071Z,-0.9913330078125
2025-08-20T01:39:09.912188353Z,-0.9874267578125
2025-08-20T01:39:10.532647671Z,-1.0164794921875
2025-08-20T01:39:10.955179949Z,-0.984619140625
2025-08-20T01:39:11.495244687Z,-0.9820556640625
2025-08-20T01:39:12.162231558Z,-0.99169921875
2025-08-20T01:39:12.482331126Z,-0.9866943359375
2025-08-20T01:39:13.192254315Z,-0.9869384765625
2025-08-20T01:39:13.495127795Z,-1.010498046875
2025-08-20T01:39:14.215085706Z,-0.988037109375
2025-08-20T01:39:14.517255893Z,-0.9971923828125
2025-08-20T01:39:15.237294031Z,-0.9840087890625
2025-08-20T01:39:15.557341054Z,-1.0059814453125
2025-08-20T01:39:16.257446354Z,-0.9925537109375
2025-08-20T01:39:16.577547208Z,-1.0023193359375
2025-08-20T01:39:17.299562394Z,-0.9813232421875
2025-08-20T01:39:17.600150411Z,-1.0086669921875
2025-08-20T01:39:18.316441525Z,-1.0115966796875
2025-08-20T01:39:18.617530972Z,-0.977783203125
2025-08-20T01:39:19.332388647Z,-0.9827880859375
2025-08-20T01:39:19.647349646Z,-1.009521484375
2025-08-20T01:39:20.467413817Z,-1.0015869140625
2025-08-20T01:39:20.767824222Z,-0.984619140625
2025-08-20T01:39:21.94715899Z,-0.9134521484375
2025-08-20T01:39:21.948807861Z,-0.9818115234375
2025-08-20T01:39:22.302122922Z,-1.066650390625
2025-08-20T01:39:23.247315605Z,-1.0321044921875
2025-08-20T01:39:23.249074513Z,-1.028076171875
2025-08-20T01:39:24.047454718Z,-1.001953125
2025-08-20T01:39:24.347317073Z,-1.001220703125
2025-08-20T01:39:24.787175621Z,-0.9932861328125
2025-08-20T01:39:25.572688109Z,-1.0284423828125
2025-08-20T01:39:25.887442925Z,-0.5562744140625
2025-08-20T01:39:28.885369674Z,-0.5572509765625
2025-08-20T01:39:28.886989838Z,-0.559814453125
2025-08-20T01:39:28.888259758Z,-0.3759765625
2025-08-20T01:39:28.889899727Z,-0.911376953125
2025-08-20T01:39:28.89133549Z,-0.953369140625
2025-08-20T01:39:28.892794968Z,-0.4476318359375
2025-08-20T01:39:29.782088931Z,0.560791015625
2025-08-20T01:39:30.535580129Z,0.28271484375
2025-08-20T01:39:30.536876561Z,0.39111328125
2025-08-20T01:39:31.212028969Z,0.0533447265625
2025-08-20T01:39:31.517200981Z,-0.425048828125
2025-08-20T01:39:32.234203717Z,0.0128173828125
2025-08-20T01:39:32.561221632Z,0.102783203125
2025-08-20T01:39:33.367372877Z,0.3233642578125
2025-08-20T01:39:33.717052031Z,-0.048583984375
2025-08-20T01:39:34.528431889Z,0.212646484375
2025-08-20T01:39:34.797558376Z,0.52685546875
2025-08-20T01:39:35.14747153Z,-0.136962890625
2025-08-20T01:39:35.847383074Z,-0.1234130859375
2025-08-20T01:39:36.152167079Z,0.4339599609375
2025-08-20T01:39:37.187515986Z,-0.054931640625
2025-08-20T01:39:37.188882336Z,-0.8336181640625
2025-08-20T01:39:37.872174071Z,-0.306640625
2025-08-20T01:39:38.174085141Z,-0.4381103515625
2025-08-20T01:39:39.002157795Z,-1.4630126953125
2025-08-20T01:39:39.627119261Z,-1.7513427734375
2025-08-20T01:39:39.917273393Z,1.52587890625
2025-08-20T01:39:40.222195117Z,-0.0985107421875
2025-08-20T01:39:41.042450485Z,2.1202392578125
2025-08-20T01:39:41.347471795Z,0.560546875
2025-08-20T01:39:42.177300801Z,-1.772705078125
2025-08-20T01:39:42.477397538Z,0.0400390625
2025-08-20T01:39:42.782156538Z,-0.1258544921875
2025-08-20T01:39:43.597344175Z,0.7069091796875
2025-08-20T01:39:43.922179078Z,-0.9024658203125
2025-08-20T01:39:44.755721912Z,0.7081298828125
2025-08-20T01:39:45.037351165Z,0.418212890625
2025-08-20T01:39:45.342252415Z,0.83251953125
2025-08-20T01:39:45.887564213Z,-0.30224609375
2025-08-20T01:39:46.672215811Z,-0.3173828125
2025-08-20T01:39:46.992191927Z,-0.349365234375
2025-08-20T01:39:47.692303431Z,1.0711669921875
2025-08-20T01:39:48.127148347Z,0.9173583984375
2025-08-20T01:39:48.7391638Z,-0.1097412109375
2025-08-20T01:39:49.03427017Z,-0.0816650390625
2025-08-20T01:39:49.842189406Z,-0.9791259765625
2025-08-20T01:39:50.16751791Z,0.58447265625
2025-08-20T01:39:50.772575812Z,0.6270751953125
2025-08-20T01:39:51.076984847Z,-0.1748046875
2025-08-20T01:39:51.908249695Z,0.3353271484375
2025-08-20T01:39:52.210186955Z,-0.0526123046875
2025-08-20T01:39:53.037032875Z,-0.202880859375
2025-08-20T01:39:53.327305276Z,-1.5914306640625
2025-08-20T01:39:53.637385512Z,0.427490234375
2025-08-20T01:39:54.562302495Z,1.0040283203125
2025-08-20T01:39:54.982310228Z,-0.0791015625
2025-08-20T01:39:55.277071511Z,0.2554931640625
2025-08-20T01:39:55.99731689Z,0.3878173828125
2025-08-20T01:39:56.302157162Z,0.240478515625
2025-08-20T01:39:57.012518129Z,0.4259033203125
2025-08-20T01:39:57.337305813Z,0.2352294921875
2025-08-20T01:39:58.042225328Z,-0.463623046875
2025-08-20T01:39:58.347498627Z,-0.1319580078125
2025-08-20T01:39:59.057159608Z,0.341552734375
2025-08-20T01:39:59.382473641Z,0.553466796875
2025-08-20T01:40:00.092355856Z,0.032958984375
2025-08-20T01:40:00.392057521Z,-0.53466796875
2025-08-20T01:40:01.222193142Z,0.71630859375
2025-08-20T01:40:01.544092106Z,0.77587890625
2025-08-20T01:40:02.244069075Z,0.62744140625
2025-08-20T01:40:02.662234741Z,-0.43408203125
2025-08-20T01:40:02.957116274Z,0.9586181640625
2025-08-20T01:40:03.799045964Z,-0.173095703125
2025-08-20T01:40:04.077085685Z,0.184814453125
2025-08-20T01:40:04.807410068Z,0.8662109375
2025-08-20T01:40:05.241034439Z,0.156005859375
2025-08-20T01:40:05.51818446Z,-0.7550048828125
2025-08-20T01:40:06.332466568Z,0.709716796875
2025-08-20T01:40:06.647113643Z,0.76416015625
2025-08-20T01:40:07.36016487Z,0.309814453125
2025-08-20T01:40:07.782164205Z,0.298828125
2025-08-20T01:40:08.377473314Z,0.2899169921875
2025-08-20T01:40:08.702097611Z,-0.754638671875
2025-08-20T01:40:09.399471712Z,0.4481201171875
2025-08-20T01:40:09.712073054Z,0.4842529296875
2025-08-20T01:40:10.537084449Z,-0.26708984375
2025-08-20T01:40:10.842186482Z,0.7198486328125
2025-08-20T01:40:11.588239023Z,0.3480224609375
2025-08-20T01:40:11.862163506Z,0.547607421875
2025-08-20T01:40:12.587325193Z,0.9476318359375
2025-08-20T01:40:12.887294335Z,0.5516357421875
2025-08-20T01:40:13.612462404Z,0.0076904296875
2025-08-20T01:40:13.912191663Z,0.1455078125
2025-08-20T01:40:14.637212388Z,0.4630126953125
2025-08-20T01:40:14.945164408Z,-0.27880859375
2025-08-20T01:40:15.657149144Z,-0.34375
2025-08-20T01:40:15.967209178Z,-0.0283203125
2025-08-20T01:40:16.672446873Z,0.4749755859375
2025-08-20T01:40:16.997442817Z,-0.1365966796875
2025-08-20T01:40:17.702410159Z,0.02734375
2025-08-20T01:40:18.027249531Z,0.000732421875
2025-08-20T01:40:18.837284757Z,0.63134765625
2025-08-20T01:40:19.13729293Z,0.2406005859375
2025-08-20T01:40:19.89227383Z,-0.216064453125
2025-08-20T01:40:20.162164988Z,0.2657470703125
2025-08-20T01:40:20.582321054Z,-0.0267333984375
2025-08-20T01:40:21.382043954Z,1.153564453125
2025-08-20T01:40:21.697167663Z,-0.3446044921875
2025-08-20T01:40:22.418138431Z,-0.324462890625
2025-08-20T01:40:22.725147464Z,0.4495849609375
2025-08-20T01:40:23.137200763Z,0.09423828125
2025-08-20T01:40:24.057360052Z,0.3646240234375
2025-08-20T01:40:24.357308201Z,0.2913818359375
2025-08-20T01:40:24.967139046Z,-0.7174072265625
2025-08-20T01:40:25.287799589Z,0.0303955078125
2025-08-20T01:40:25.992073059Z,-0.08203125
2025-08-20T01:40:26.307380304Z,-0.002685546875
2025-08-20T01:40:27.012292487Z,-0.0166015625
2025-08-20T01:40:27.332225336Z,-0.749755859375
2025-08-20T01:40:28.03961896Z,0.8206787109375
2025-08-20T01:40:28.373214378Z,-0.124755859375
2025-08-20T01:40:29.167215922Z,-0.6466064453125
2025-08-20T01:40:29.485235577Z,-0.36474609375
2025-08-20T01:40:30.187122589Z,-0.2626953125
2025-08-20T01:40:30.517197411Z,0.1055908203125
2025-08-20T01:40:31.21737862Z,-0.0516357421875
2025-08-20T01:40:31.532165975Z,0.6578369140625
2025-08-20T01:40:32.237037575Z,0.110107421875
2025-08-20T01:40:32.66213368Z,0.342529296875
2025-08-20T01:40:33.379547511Z,0.095947265625
2025-08-20T01:40:33.677177792Z,-0.050048828125
2025-08-20T01:40:34.292161441Z,0.50732421875
2025-08-20T01:40:34.602652411Z,0.267333984375
2025-08-20T01:40:35.412148259Z,-0.14599609375
2025-08-20T01:40:35.95549518Z,1.1217041015625
2025-08-20T01:40:36.240359057Z,0.27001953125
2025-08-20T01:40:36.965181691Z,0.23876953125
2025-08-20T01:40:37.265403989Z,0.619873046875
2025-08-20T01:40:37.987205894Z,0.388916015625
2025-08-20T01:40:38.282413469Z,0.4998779296875
2025-08-20T01:40:38.994153735Z,0.644775390625
2025-08-20T01:40:39.314535739Z,0.38818359375
2025-08-20T01:40:40.159415435Z,-0.258056640625
2025-08-20T01:40:40.437144583Z,-0.2054443359375
2025-08-20T01:40:41.162057829Z,0.23193359375
2025-08-20T01:40:41.457151161Z,0.2965087890625
2025-08-20T01:40:42.172244062Z,0.0623779296875
2025-08-20T01:40:42.49826202Z,-0.072509765625
2025-08-20T01:40:43.235196903Z,0.30810546875
2025-08-20T01:40:43.627294577Z,0.56689453125
2025-08-20T01:40:43.917527681Z,0.197509765625
2025-08-20T01:40:44.737339314Z,0.273193359375
2025-08-20T01:40:45.047303163Z,0.7347412109375
2025-08-20T01:40:45.767325097Z,-0.0662841796875
2025-08-20T01:40:46.177168129Z,0.244384765625
2025-08-20T01:40:46.477297123Z,0.083984375
2025-08-20T01:40:47.297264051Z,0.1610107421875
2025-08-20T01:40:47.602137603Z,-0.1973876953125
2025-08-20T01:40:48.312263016Z,0.232666015625
2025-08-20T01:40:48.728266169Z,-0.164306640625
2025-08-20T01:40:49.339361368Z,0.424072265625
2025-08-20T01:40:49.767209215Z,0.504150390625
2025-08-20T01:40:50.502737691Z,0.0677490234375
2025-08-20T01:40:50.778288611Z,0.0823974609375
2025-08-20T01:40:51.50221565Z,0.271484375
2025-08-20T01:40:51.802421678Z,0.1883544921875
2025-08-20T01:40:52.539248976Z,0.0821533203125
2025-08-20T01:40:52.822490286Z,0.623046875
2025-08-20T01:40:53.537018283Z,0.382568359375
2025-08-20T01:40:53.847285824Z,0.35693359375
2025-08-20T01:40:54.562113752Z,-0.0225830078125
2025-08-20T01:40:54.887395748Z,0.381591796875
2025-08-20T01:40:55.582171003Z,0.442626953125
2025-08-20T01:40:55.91423758Z,0.266357421875
2025-08-20T01:40:56.434071897Z,-0.2117919921875
2025-08-20T01:40:57.242112665Z,0.4349365234375
2025-08-20T01:40:57.55824389Z,0.237548828125
2025-08-20T01:40:58.252310415Z,-0.5736083984375
2025-08-20T01:40:58.567260835Z,0.204345703125
2025-08-20T01:40:58.972333448Z,0.5582275390625
2025-08-20T01:40:59.795257728Z,0.4815673828125
2025-08-20T01:41:00.095652031Z,0.4638671875
2025-08-20T01:41:00.812235514Z,-0.716552734375
2025-08-20T01:41:01.132297294Z,-0.057373046875
2025-08-20T01:41:01.832244012Z,0.4542236328125
2025-08-20T01:41:02.14796002Z,0.509765625
2025-08-20T01:41:03.057140315Z,0.5782470703125
2025-08-20T01:41:03.38212604Z,0.3428955078125
2025-08-20T01:41:03.677246955Z,0.5792236328125
2025-08-20T01:41:04.50209479Z,0.3363037109375
2025-08-20T01:41:04.820065824Z,0.1490478515625
2025-08-20T01:41:05.534105791Z,0.354736328125
2025-08-20T01:41:05.832128289Z,-0.177734375
2025-08-20T01:41:06.367516147Z,0.23291015625
2025-08-20T01:41:07.065067013Z,-0.2882080078125
2025-08-20T01:41:07.375109036Z,0.095703125
2025-08-20T01:41:07.786218744Z,0.2882080078125
2025-08-20T01:41:08.592644187Z,-0.3687744140625
2025-08-20T01:41:08.907417737Z,0.4588623046875
2025-08-20T01:41:09.620368561Z,-0.405517578125
2025-08-20T01:41:09.932378662Z,0.4903564453125
2025-08-20T01:41:10.642189102Z,-0.0191650390625
2025-08-20T01:41:10.947280455Z,0.386474609375
2025-08-20T01:41:11.852291328Z,0.425048828125
2025-08-20T01:41:12.207129308Z,0.41748046875
2025-08-20T01:41:12.507414507Z,0.6309814453125
2025-08-20T01:41:13.314976897Z,0.6611328125
2025-08-20T01:41:13.722302698Z,0.2296142578125
2025-08-20T01:41:14.043225743Z,0.1060791015625
2025-08-20T01:41:14.952285609Z,-0.0206298828125
2025-08-20T01:41:15.247174848Z,0.582275390625
2025-08-20T01:41:15.862529905Z,0.2657470703125
2025-08-20T01:41:16.177259889Z,0.2406005859375
2025-08-20T01:41:16.879358876Z,0.2586669921875
2025-08-20T01:41:17.207294507Z,0.6337890625
2025-08-20T01:41:18.022266028Z,0.3795166015625
2025-08-20T01:41:18.322546944Z,0.70068359375
2025-08-20T01:41:19.032818794Z,0.3797607421875
2025-08-20T01:41:19.462301698Z,-0.0513916015625
2025-08-20T01:41:19.757379336Z,0.5242919921875
2025-08-20T01:41:20.587804737Z,0.93017578125
2025-08-20T01:41:20.884115619Z,0.94775390625
2025-08-20T01:41:21.827215747Z,1.015625
2025-08-20T01:41:21.828358707Z,0.7435302734375
2025-08-20T01:41:22.625669156Z,0.2855224609375
2025-08-20T01:41:23.168064879Z,-2.0997314453125
2025-08-20T01:41:23.462655207Z,0.2244873046875
2025-08-20T01:41:23.967770132Z,0.2451171875
2025-08-20T01:41:24.672372099Z,0.5672607421875
2025-08-20T01:41:24.977402504Z,0.71923828125
2025-08-20T01:41:25.802334662Z,-0.0538330078125
2025-08-20T01:41:26.102273789Z,-0.4154052734375
2025-08-20T01:41:26.827229453Z,-0.590087890625
2025-08-20T01:41:27.130255309Z,0.816650390625
2025-08-20T01:41:27.859484068Z,0.51513671875
2025-08-20T01:41:28.187363463Z,0.2215576171875
2025-08-20T01:41:28.86249595Z,0.006591796875
2025-08-20T01:41:29.182276153Z,0.11083984375
2025-08-20T01:41:29.887453822Z,0.1712646484375
2025-08-20T01:41:30.212344984Z,0.5411376953125
2025-08-20T01:41:30.914141908Z,0.2337646484375
2025-08-20T01:41:31.237827869Z,0.0223388671875
2025-08-20T01:41:31.939261196Z,0.5133056640625
2025-08-20T01:41:32.487599971Z,-0.1357421875
2025-08-20T01:41:32.762301833Z,-0.380126953125
2025-08-20T01:41:33.582228825Z,-0.2813720703125
2025-08-20T01:41:33.948295236Z,-0.2337646484375
2025-08-20T01:41:34.327299859Z,0.0130615234375
2025-08-20T01:41:35.117391354Z,0.7574462890625
2025-08-20T01:41:35.422444072Z,0.70849609375
2025-08-20T01:41:36.359368892Z,0.766357421875
2025-08-20T01:41:36.657247361Z,0.7532958984375
2025-08-20T01:41:37.082530203Z,0.645751953125
2025-08-20T01:41:37.787320522Z,-0.3406982421875
2025-08-20T01:41:38.082719289Z,1.0931396484375
2025-08-20T01:41:38.526799861Z,2.78466796875
2025-08-20T01:41:39.547576754Z,-1.42041015625
2025-08-20T01:41:39.549130828Z,2.6441650390625
2025-08-20T01:41:40.347827841Z,-1.1695556640625
2025-08-20T01:41:40.642354141Z,1.322998046875
2025-08-20T01:41:41.615167642Z,-2.0479736328125
2025-08-20T01:41:41.616358425Z,0.027587890625
2025-08-20T01:41:42.62748133Z,0.4791259765625
2025-08-20T01:41:42.628912653Z,0.9071044921875
2025-08-20T01:41:43.462335251Z,0.968017578125
2025-08-20T01:41:43.967321192Z,0.882568359375
2025-08-20T01:41:44.242603007Z,1.36669921875
2025-08-20T01:41:45.179466557Z,0.834228515625
2025-08-20T01:41:45.4723311Z,0.43017578125
2025-08-20T01:41:45.767223439Z,1.2777099609375
2025-08-20T01:41:46.702420832Z,1.0177001953125
2025-08-20T01:41:47.014118413Z,1.3428955078125
2025-08-20T01:41:47.317679078Z,0.682861328125
2025-08-20T01:41:48.137186906Z,0.9332275390625
2025-08-20T01:41:48.434191822Z,1.035400390625
2025-08-20T01:41:49.16210777Z,0.6929931640625
2025-08-20T01:41:49.567061074Z,1.15234375
2025-08-20T01:41:49.872190792Z,0.90576171875
2025-08-20T01:41:50.678841771Z,1.212646484375
2025-08-20T01:41:50.99216903Z,1.0997314453125
2025-08-20T01:41:51.704258605Z,0.96533203125
2025-08-20T01:41:52.012346077Z,0.7803955078125
2025-08-20T01:41:52.742536725Z,0.95849609375
2025-08-20T01:41:53.037342904Z,0.989501953125
2025-08-20T01:41:53.867317679Z,0.7235107421875
2025-08-20T01:41:54.182502239Z,0.9034423828125
2025-08-20T01:41:54.877585533Z,0.8294677734375
2025-08-20T01:41:55.302297034Z,1.1395263671875
2025-08-20T01:41:55.602505211Z,0.9827880859375
2025-08-20T01:41:56.535575831Z,0.720703125
2025-08-20T01:41:56.822859423Z,0.8475341796875
2025-08-20T01:41:57.137142043Z,1.06640625
2025-08-20T01:41:58.062487729Z,0.9111328125
2025-08-20T01:41:58.362661306Z,0.8980712890625
2025-08-20T01:41:58.772323765Z,1.08154296875
2025-08-20T01:41:59.490455146Z,1.0279541015625
2025-08-20T01:41:59.792212315Z,0.2874755859375
2025-08-20T01:42:00.516291744Z,1.3353271484375
2025-08-20T01:42:01.037349948Z,0.818603515625
2025-08-20T01:42:01.477369113Z,1.1898193359375
2025-08-20T01:42:01.852290858Z,1.0693359375
2025-08-20T01:42:02.667317566Z,1.21484375
2025-08-20T01:42:02.977168883Z,0.8046875
2025-08-20T01:42:03.687410257Z,0.3048095703125
2025-08-20T01:42:03.996396527Z,2.07177734375
2025-08-20T01:42:04.702402197Z,0.8211669921875
2025-08-20T01:42:05.03428874Z,0.616943359375
2025-08-20T01:42:05.735552507Z,0.6351318359375
2025-08-20T01:42:06.042322766Z,1.3370361328125
2025-08-20T01:42:06.75741606Z,0.8621826171875
2025-08-20T01:42:07.062215723Z,0.8631591796875
2025-08-20T01:42:07.892295853Z,0.291259765625
2025-08-20T01:42:08.302337752Z,1.3165283203125
2025-08-20T01:42:08.712434615Z,0.6781005859375
2025-08-20T01:42:09.547123266Z,0.7685546875
2025-08-20T01:42:09.827553852Z,1.2379150390625
2025-08-20T01:42:10.140338871Z,-0.0885009765625
2025-08-20T01:42:10.88743858Z,0.6988525390625
2025-08-20T01:42:11.292141899Z,-0.15185546875
2025-08-20T01:42:12.107264094Z,-0.448486328125
2025-08-20T01:42:12.390397479Z,0.8673095703125
2025-08-20T01:42:12.697366293Z,0.0531005859375
2025-08-20T01:42:13.36784536Z,0.09814453125
2025-08-20T01:42:14.135175073Z,0.615478515625
2025-08-20T01:42:14.447490732Z,-0.0028076171875
2025-08-20T01:42:14.857235849Z,-0.6976318359375
2025-08-20T01:42:15.90749808Z,1.0738525390625
2025-08-20T01:42:15.909007621Z,-0.041259765625
2025-08-20T01:42:16.79722514Z,0.1246337890625
2025-08-20T01:42:17.250241736Z,0.2520751953125
2025-08-20T01:42:17.622363121Z,-0.44482421875
2025-08-20T01:42:17.920527991Z,1.1234130859375
2025-08-20T01:42:18.752363414Z,0.018310546875
2025-08-20T01:42:19.042511087Z,0.4833984375
2025-08-20T01:42:19.77244897Z,-0.185302734375
2025-08-20T01:42:20.070478567Z,1.2088623046875
2025-08-20T01:42:20.603629136Z,-0.100830078125
2025-08-20T01:42:21.398657051Z,-1.553955078125
2025-08-20T01:42:21.717471901Z,-0.0084228515625
2025-08-20T01:42:22.59452695Z,-0.12841796875
2025-08-20T01:42:22.596357515Z,-1.029296875
2025-08-20T01:42:23.452672432Z,-0.303466796875
2025-08-20T01:42:23.752411932Z,-0.350830078125
2025-08-20T01:42:24.477055962Z,-0.021484375
2025-08-20T01:42:24.777242694Z,-0.08544921875
2025-08-20T01:42:25.502191283Z,0.0625
2025-08-20T01:42:25.80220603Z,-0.6002197265625
2025-08-20T01:42:26.535965199Z,-0.1495361328125
2025-08-20T01:42:26.827286362Z,-0.2137451171875
2025-08-20T01:42:27.551452311Z,0.148681640625
2025-08-20T01:42:27.852138335Z,-0.4154052734375
2025-08-20T01:42:28.58236211Z,-0.0196533203125
2025-08-20T01:42:28.890312649Z,0.02392578125
2025-08-20T01:42:29.587492788Z,-0.2989501953125
2025-08-20T01:42:29.912264973Z,-0.2298583984375
2025-08-20T01:42:30.620333138Z,-0.0269775390625
2025-08-20T01:42:30.922295696Z,-0.2293701171875
2025-08-20T01:42:31.76027623Z,1.464111328125
2025-08-20T01:42:32.052226183Z,-0.1318359375
2025-08-20T01:42:32.762351974Z,-0.1881103515625
2025-08-20T01:42:33.072141225Z,-0.5650634765625
2025-08-20T01:42:33.827382449Z,0.040771484375
2025-08-20T01:42:34.097211016Z,-0.0001220703125
2025-08-20T01:42:34.927229485Z,0.1834716796875
2025-08-20T01:42:35.222234394Z,-0.0859375
2025-08-20T01:42:35.55025623Z,-0.2490234375
2025-08-20T01:42:36.347669387Z,-0.7957763671875
2025-08-20T01:42:36.660465673Z,0.3536376953125
2025-08-20T01:42:37.480438719Z,3.3929443359375
2025-08-20T01:42:37.997233535Z,-0.3780517578125
2025-08-20T01:42:38.317510524Z,-0.7364501953125
2025-08-20T01:42:38.91483656Z,-0.6221923828125
2025-08-20T01:42:39.335592362Z,-0.522216796875
2025-08-20T01:42:40.040402463Z,-0.230224609375
2025-08-20T01:42:40.352534123Z,0.47021484375
2025-08-20T01:42:41.057445018Z,-0.28271484375
2025-08-20T01:42:41.382579597Z,0.60205078125
2025-08-20T01:42:42.092451241Z,-0.806884765625
2025-08-20T01:42:42.392470707Z,0.4337158203125
2025-08-20T01:42:43.102506632Z,-1.1309814453125
2025-08-20T01:42:43.427793092Z,2.1046142578125
2025-08-20T01:42:44.132250443Z,-0.734375
2025-08-20T01:42:44.442291819Z,1.9244384765625
2025-08-20T01:42:45.15243236Z,0.3927001953125
2025-08-20T01:42:45.467405252Z,0.466064453125
2025-08-20T01:42:46.17736187Z,1.01171875
2025-08-20T01:42:46.50021708Z,-0.5928955078125
2025-08-20T01:42:47.199692393Z,1.1722412109375
2025-08-20T01:42:47.512806155Z,0.0455322265625
2025-08-20T01:42:48.332343913Z,0.406982421875
2025-08-20T01:42:48.637742754Z,0.5406494140625
2025-08-20T01:42:49.047233249Z,0.4141845703125
2025-08-20T01:42:49.862507344Z,0.7998046875
2025-08-20T01:42:50.180493177Z,-0.1121826171875
2025-08-20T01:42:50.887757534Z,1.2474365234375
2025-08-20T01:42:51.212953217Z,0.2313232421875
2025-08-20T01:42:51.755414753Z,0.360595703125
2025-08-20T01:42:52.430452264Z,0.5318603515625
2025-08-20T01:42:52.735493453Z,0.1790771484375
2025-08-20T01:42:53.447536627Z,0.476806640625
2025-08-20T01:42:53.775431921Z,0.3953857421875
2025-08-20T01:42:54.47229255Z,0.10888671875
2025-08-20T01:42:54.780141471Z,1.3646240234375
2025-08-20T01:42:55.697384122Z,0.5823974609375
2025-08-20T01:42:56.022251683Z,0.204833984375
2025-08-20T01:42:56.32529288Z,0.455322265625
2025-08-20T01:42:57.14243397Z,-0.05712890625
2025-08-20T01:42:57.442360347Z,1.687255859375
2025-08-20T01:42:58.175409962Z,0.5489501953125
2025-08-20T01:42:58.467447453Z,0.2625732421875
2025-08-20T01:42:59.297606388Z,1.258056640625
